32	5	0.000000	27	1.567227	31	1.423692	32	1.481654	35	1.290310	36	1.911335	37	1.287245	38	1.233288	40	1.720262	49	2.053607	67	1.517432	69	0.158114	71	0.933435	74	3.045735	75	1.524533	76	2.188881	78	1.234342	81	0.478017	82	1.479628	83	0.631506	84	1.342125	85	1.630828
32	5	0.000000	27	1.604151	31	1.399464	32	1.440868	35	1.305067	36	1.903943	37	1.298692	38	1.227110	40	1.753910	49	2.063444	67	1.509868	69	0.143178	71	0.945304	74	2.983773	75	1.511985	76	2.159560	78	1.058915	81	0.550727	82	1.494523	83	0.524976	84	1.288759	85	1.653239
32	5	0.000000	27	1.680149	31	1.371022	32	1.401749	35	1.310420	36	1.884516	37	1.314610	38	1.240403	40	1.761477	49	2.084922	67	1.493352	69	0.131529	71	0.935361	74	2.989314	75	1.499667	76	2.126029	78	0.828794	81	0.614654	82	1.497231	83	0.407185	84	1.274755	85	1.656533
32	5	0.000000	27	1.747255	31	1.354843	32	1.364441	35	1.318977	36	1.879840	37	1.313088	38	1.249200	40	1.773415	49	2.101071	67	1.470782	69	0.110454	71	0.953362	74	3.093768	75	1.487582	76	2.082787	78	0.553173	81	0.635689	82	1.526106	83	0.308058	84	1.241008	85	1.668203
32	5	0.000000	27	1.810193	31	1.335403	32	1.318560	35	1.331353	36	1.841765	37	1.333042	38	1.258650	40	1.741953	49	2.119104	67	1.443607	69	0.094868	71	0.971854	74	3.257745	75	1.476652	76	2.014274	78	0.276586	81	0.645600	82	1.537693	83	0.212603	84	1.230000	85	1.666043
32	5	0.000000	27	1.867244	31	1.330940	32	1.305412	35	1.335440	36	1.814084	37	1.332404	38	1.275813	40	1.720262	49	2.096139	67	1.434015	69	0.078102	71	0.980204	74	3.416958	75	1.466697	76	1.918593	78	0.268328	81	0.630635	82	1.542595	83	0.133417	84	1.200666	85	1.646147
32	5	0.000000	27	1.903182	31	1.300038	32	1.302306	35	1.356503	36	1.777245	37	1.331841	38	1.263171	40	1.690976	49	2.083195	67	1.440139	69	0.098489	71	0.990051	74	3.444721	75	1.446790	76	1.831529	78	0.521536	81	0.596657	82	1.523975	83	0.114018	84	1.183427	85	1.618209
32	5	0.000000	27	1.916899	31	1.280156	32	1.290736	35	1.373062	36	1.736116	37	1.331841	38	1.252398	40	1.655295	49	2.043649	67	1.464001	69	0.141421	71	1.001249	74	3.370771	75	1.445856	76	1.725399	78	0.783390	81	0.572713	82	1.508145	83	0.151327	84	1.144378	85	1.564736
32	5	0.000000	27	1.895257	31	1.250000	32	1.300000	35	1.413153	36	1.703174	37	1.311373	38	1.220901	40	1.621882	49	2.005692	67	1.492012	69	0.206155	71	1.002447	74	3.202577	75	1.424254	76	1.632299	78	0.989798	81	0.539351	82	1.481249	83	0.223607	84	1.125389	85	1.508807
32	5	0.000000	27	1.880957	31	1.190672	32	1.310420	35	1.440312	36	1.673589	37	1.310954	38	1.185327	40	1.616230	49	1.956349	67	1.526106	69	0.296816	71	0.983260	74	3.105221	75	1.421724	76	1.550484	78	1.136530	81	0.526118	82	1.453444	83	0.291548	84	1.093709	85	1.471462
32	5	0.000000	27	1.853106	31	1.133578	32	1.287362	35	1.454545	36	1.644019	37	1.310611	38	1.136486	40	1.598124	49	1.931968	67	1.564864	69	0.404599	71	0.982497	74	3.090453	75	1.410035	76	1.487582	78	1.209339	81	0.541479	82	1.445441	83	0.335410	84	1.072986	85	1.441388
32	5	0.000000	27	1.818928	31	1.085587	32	1.274402	35	1.463728	36	1.630859	37	1.330338	38	1.082405	40	1.601312	49	1.916064	67	1.582561	69	0.496790	71	0.970824	74	3.148587	75	1.410886	76	1.467685	78	1.221556	81	0.590762	82	1.431782	83	0.363593	84	1.062309	85	1.426674
32	5	0.000000	27	1.786449	31	1.029563	32	1.245953	35	1.452481	36	1.619413	37	1.350148	38	1.028591	40	1.595306	49	1.892749	67	1.622745	69	0.562228	71	0.980051	74	3.253014	75	1.426885	76	1.456743	78	1.158318	81	0.680661	82	1.440694	83	0.374433	84	1.051190	85	1.413259
32	5	0.000000	27	1.771017	31	0.988585	32	1.227029	35	1.428006	36	1.593895	37	1.370036	38	0.974936	40	1.601125	49	1.885126	67	1.636001	69	0.607454	71	0.981835	74	3.331606	75	1.427060	76	1.485698	78	1.033538	81	0.806536	82	1.443676	83	0.330151	84	1.041201	85	1.413648
32	5	0.000000	27	1.750000	31	0.958853	32	1.217580	35	1.372953	36	1.558236	37	1.400000	38	0.903383	40	1.590283	49	1.860376	67	1.644384	69	0.635059	71	1.006032	74	3.380311	75	1.459109	76	1.534699	78	0.890674	81	0.950789	82	1.442498	83	0.291548	84	1.030776	85	1.413648
32	5	0.000000	27	1.731040	31	0.965194	32	1.236487	35	1.316093	36	1.554638	37	1.410035	38	0.854225	40	1.593800	49	1.821483	67	1.649242	69	0.664831	71	1.011187	74	3.368234	75	1.460137	76	1.563202	78	0.703278	81	1.095673	82	1.451516	83	0.245967	84	1.010445	85	1.404600
32	5	0.000000	27	1.722614	31	0.972522	32	1.255428	35	1.239072	36	1.541590	37	1.430035	38	0.804984	40	1.599062	49	1.770537	67	1.630031	69	0.705762	71	1.034070	74	3.292780	75	1.469864	76	1.571560	78	0.542033	81	1.241692	82	1.448447	83	0.186815	84	0.990000	85	1.413648
32	5	0.000000	27	1.706605	31	1.001798	32	1.277576	35	1.188486	36	1.560288	37	1.420141	38	0.760592	40	1.586758	49	1.700176	67	1.625331	69	0.760066	71	1.032473	74	3.165881	75	1.450414	76	1.550290	78	0.375899	81	1.359154	82	1.454991	83	0.140357	84	1.000200	85	1.436001
32	5	0.000000	27	1.708801	31	1.021225	32	1.280820	35	1.132166	36	1.590031	37	1.410567	38	0.724707	40	1.568471	49	1.625054	67	1.626100	69	0.822192	71	1.021078	74	3.056338	75	1.422006	76	1.510530	78	0.237697	81	1.440139	82	1.452067	83	0.130384	84	1.003195	85	1.476482
32	5	0.000000	27	1.689290	31	1.031746	32	1.255747	35	1.085219	36	1.630276	37	1.361800	38	0.733553	40	1.558589	49	1.550032	67	1.624131	69	0.854751	71	1.017104	74	2.945929	75	1.353292	76	1.493352	78	0.130000	81	1.518552	82	1.446409	83	0.156205	84	1.009752	85	1.527121
32	5	0.000000	27	1.696231	31	1.021763	32	1.240403	35	1.064800	36	1.671077	37	1.323782	38	0.733485	40	1.543017	49	1.492548	67	1.632330	69	0.888144	71	0.974166	74	2.840599	75	1.275774	76	1.498566	78	0.107703	81	1.564001	82	1.460308	83	0.178885	84	1.014150	85	1.591540
32	5	0.000000	27	1.705902	31	0.992472	32	1.215648	35	1.047855	36	1.701441	37	1.256742	38	0.752396	40	1.516476	49	1.425798	67	1.636857	69	0.898053	71	0.944299	74	2.719062	75	1.180889	76	1.534438	78	0.206155	81	1.598624	82	1.457738	83	0.201246	84	1.024890	85	1.634136
32	5	0.000000	27	1.747255	31	0.942603	32	1.207849	35	1.039423	36	1.720727	37	1.219262	38	0.784347	40	1.510530	49	1.390863	67	1.650242	69	0.917878	71	0.895600	74	2.599558	75	1.095536	76	1.576864	78	0.345398	81	1.612762	82	1.460308	83	0.194165	84	1.032473	85	1.654962
32	5	0.000000	27	1.769548	31	0.880909	32	1.217539	35	1.047378	36	1.730260	37	1.189496	38	0.795550	40	1.520822	49	1.356355	67	1.672603	69	0.919239	71	0.851587	74	2.507987	75	0.982497	76	1.627790	78	0.514296	81	1.620525	82	1.460308	83	0.212132	84	1.037545	85	1.648059
32	5	0.000000	27	1.810110	31	0.800250	32	1.244267	35	1.052236	36	1.760000	37	1.178346	38	0.827345	40	1.538343	49	1.332216	67	1.672603	69	0.932148	71	0.814923	74	2.430823	75	0.871436	76	1.675858	78	0.702353	81	1.594522	82	1.469966	83	0.192354	84	1.034456	85	1.622498
32	5	0.000000	27	1.805685	31	0.720625	32	1.273460	35	1.050762	36	1.781011	37	1.186086	38	0.840000	40	1.560160	49	1.319735	67	1.686001	69	0.929624	71	0.794796	74	2.393700	75	0.751665	76	1.695671	78	0.859593	81	1.546739	82	1.467413	83	0.212132	84	1.056882	85	1.584330
32	5	0.000000	27	1.777920	31	0.622896	32	1.278828	35	1.050762	36	1.833303	37	1.213342	38	0.872983	40	1.606393	49	1.328495	67	1.663641	69	0.927200	71	0.796053	74	2.401687	75	0.612046	76	1.704259	78	0.972471	81	1.493051	82	1.464923	83	0.223607	84	1.056835	85	1.536880
32	5	0.000000	27	1.744850	31	0.519711	32	1.290736	35	1.042353	36	1.834612	37	1.231016	38	0.910824	40	1.637132	49	1.325443	67	1.645843	69	0.893197	71	0.782304	74	2.406844	75	0.455412	76	1.700000	78	0.999850	81	1.436802	82	1.467583	83	0.237065	84	1.058017	85	1.524270
32	5	0.000000	27	1.702939	31	0.405216	32	1.306139	35	1.029612	36	1.836137	37	1.270157	38	0.943663	40	1.666433	49	1.353699	67	1.627882	69	0.886848	71	0.788162	74	2.390690	75	0.300832	76	1.706576	78	0.943398	81	1.372771	82	1.463216	83	0.261725	84	1.068270	85	1.508675
32	5	0.000000	27	1.700735	31	0.287924	32	1.314002	35	1.004390	36	1.825377	37	1.290039	38	0.962549	40	1.690976	49	1.361800	67	1.605802	69	0.860523	71	0.778010	74	2.321810	75	0.150000	76	1.706283	78	0.793221	81	1.313659	82	1.461130	83	0.277849	84	1.071681	85	1.518223
32	5	0.000000	27	1.692011	31	0.152643	32	1.353292	35	0.992018	36	1.815406	37	1.300154	38	0.960208	40	1.700618	49	1.390899	67	1.592482	69	0.872067	71	0.750000	74	2.222521	75	0.094868	76	1.709883	78	0.584123	81	1.261507	82	1.447342	83	0.294109	84	1.069626	85	1.518223
32	5	0.000000	27	1.721046	31	0.050000	32	1.389172	35	0.971236	36	1.834612	37	1.280156	38	0.928009	40	1.700618	49	1.410319	67	1.566684	69	0.883233	71	0.718471	74	2.110261	75	0.192354	76	1.710263	78	0.348281	81	1.224949	82	1.445441	83	0.322490	84	1.060754	85	1.543308
32	5	0.000000	27	1.736577	31	0.143178	32	1.417180	35	0.948683	36	1.833303	37	1.270354	38	0.900000	40	1.693665	49	1.430140	67	1.554670	69	0.910000	71	0.686003	74	2.000925	75	0.272029	76	1.688342	78	0.171172	81	1.174564	82	1.445441	83	0.360139	84	1.067942	85	1.533786
32	5	0.000000	27	1.762413	31	0.280000	32	1.435444	35	0.945780	36	1.813339	37	1.231016	38	0.852115	40	1.677200	49	1.430000	67	1.543146	69	0.953362	71	0.653070	74	1.916038	75	0.317805	76	1.634870	78	0.230868	81	1.153126	82	1.435618	83	0.413038	84	1.041393	85	1.536880
32	5	0.000000	27	1.796552	31	0.410122	32	1.443918	35	0.939840	36	1.771807	37	1.202664	38	0.818413	40	1.663791	49	1.440000	67	1.528561	69	0.994636	71	0.616847	74	1.836001	75	0.345254	76	1.593549	78	0.370000	81	1.139517	82	1.443607	83	0.485077	84	1.024500	85	1.524270
32	5	0.000000	27	1.831529	31	0.540370	32	1.462395	35	0.939840	36	1.731416	37	1.185116	38	0.792023	40	1.634901	49	1.430035	67	1.530555	69	1.024890	71	0.604401	74	1.731704	75	0.332415	76	1.521907	78	0.451774	81	1.132784	82	1.431992	83	0.568859	84	1.008018	85	1.508675
32	5	0.000000	27	1.845562	31	0.663702	32	1.475025	35	0.949210	36	1.700471	37	1.178346	38	0.766942	40	1.619197	49	1.430000	67	1.521217	69	1.061697	71	0.582495	74	1.634778	75	0.310644	76	1.474924	78	0.485077	81	1.133578	82	1.450000	83	0.669104	84	0.984733	85	1.490403
32	5	0.000000	27	1.874166	31	0.787718	32	1.497765	35	0.949210	36	1.680119	37	1.161077	38	0.742496	40	1.594240	49	1.410035	67	1.500000	69	1.070187	71	0.570701	74	1.514199	75	0.270185	76	1.425553	78	0.465296	81	1.155206	82	1.436941	83	0.784474	84	0.970979	85	1.469966
32	5	0.000000	27	1.881755	31	0.898220	32	1.530555	35	0.949210	36	1.670030	37	1.164002	38	0.731095	40	1.559263	49	1.390000	67	1.479628	69	1.080046	71	0.543415	74	1.463284	75	0.235372	76	1.412834	78	0.413038	81	1.169316	82	1.453823	83	0.898220	84	0.957183	85	1.443087
32	5	0.000000	27	1.861317	31	0.972677	32	1.553641	35	0.943398	36	1.670479	37	1.144246	38	0.696348	40	1.540032	49	1.370036	67	1.448068	69	1.070747	71	0.538516	74	1.448378	75	0.210238	76	1.398070	78	0.370540	81	1.203412	82	1.452481	83	0.982700	84	0.938136	85	1.424149
32	5	0.000000	27	1.841141	31	1.018332	32	1.576896	35	0.941541	36	1.651091	37	1.108873	38	0.658635	40	1.521217	49	1.370036	67	1.406840	69	1.071168	71	0.509215	74	1.466595	75	0.205183	76	1.408013	78	0.310644	81	1.224296	82	1.441284	83	1.050190	84	0.885099	85	1.402462
32	5	0.000000	27	1.807125	31	1.053423	32	1.586726	35	0.930376	36	1.641950	37	1.063015	38	0.635295	40	1.515289	49	1.370000	67	1.348925	69	1.063015	71	0.505668	74	1.497765	75	0.224722	76	1.388128	78	0.286356	81	1.280352	82	1.443918	83	1.067380	84	0.845991	85	1.388524
32	5	0.000000	27	1.751713	31	1.056882	32	1.567067	35	0.939149	36	1.631962	37	1.020049	38	0.595399	40	1.512415	49	1.390036	67	1.312440	69	1.074663	71	0.466476	74	1.512514	75	0.234094	76	1.381774	78	0.265707	81	1.337348	82	1.440139	83	1.063203	84	0.776660	85	1.368941
32	5	0.000000	27	1.702939	31	1.019510	32	1.553641	35	0.940213	36	1.601999	37	0.995038	38	0.571402	40	1.515289	49	1.390144	67	1.255906	69	1.064707	71	0.422019	74	1.500300	75	0.233452	76	1.376118	78	0.264197	81	1.416757	82	1.415980	83	1.022008	84	0.732393	85	1.371022
32	5	0.000000	27	1.681220	31	0.967988	32	1.514265	35	0.968969	36	1.581139	37	0.984886	38	0.559732	40	1.536880	49	1.410319	67	1.242337	69	1.063814	71	0.362353	74	1.467583	75	0.210950	76	1.371167	78	0.286007	81	1.513440	82	1.424149	83	0.971236	84	0.684105	85	1.351481
32	5	0.000000	27	1.653028	31	0.898109	32	1.481249	35	1.001699	36	1.550516	37	0.990202	38	0.580517	40	1.549839	49	1.400893	67	1.235678	69	1.052331	71	0.290000	74	1.443087	75	0.180278	76	1.378731	78	0.275862	81	1.610279	82	1.414001	83	0.909560	84	0.640312	85	1.353662
32	5	0.000000	27	1.659518	31	0.800812	32	1.441839	35	1.010198	36	1.530131	37	1.010792	38	0.618547	40	1.561698	49	1.382932	67	1.243905	69	1.030194	71	0.234307	74	1.421724	75	0.240416	76	1.426359	78	0.280179	81	1.686001	82	1.421724	83	0.861220	84	0.595483	85	1.355913
32	5	0.000000	27	1.673619	31	0.693758	32	1.381014	35	1.023963	36	1.500033	37	1.030776	38	0.653682	40	1.549452	49	1.365284	67	1.271220	69	0.981275	71	0.172047	74	1.414814	75	0.362215	76	1.494657	78	0.262488	81	1.756018	82	1.414814	83	0.802309	84	0.551725	85	1.360625
32	5	0.000000	27	1.687720	31	0.555428	32	1.339888	35	1.013558	36	1.480135	37	1.051523	38	0.680294	40	1.552063	49	1.348369	67	1.294681	69	0.950368	71	0.120830	74	1.423376	75	0.536004	76	1.567323	78	0.260192	81	1.802360	82	1.398428	83	0.763217	84	0.509313	85	1.392157
32	5	0.000000	27	1.715925	31	0.392938	32	1.280820	35	0.967471	36	1.460308	37	1.051523	38	0.722357	40	1.529477	49	1.323707	67	1.320341	69	0.916788	71	0.092195	74	1.457978	75	0.717844	76	1.663069	78	0.295466	81	1.832212	82	1.379275	83	0.710282	84	0.462277	85	1.423692
32	5	0.000000	27	1.722469	31	0.197231	32	1.239677	35	0.930591	36	1.460308	37	1.041009	38	0.728011	40	1.502664	49	1.294025	67	1.372953	69	0.895377	71	0.050000	74	1.476787	75	0.845044	76	1.698529	78	0.333017	81	1.877685	82	1.350592	83	0.651920	84	0.416173	85	1.457738
32	5	0.000000	27	1.735655	31	0.098489	32	1.210165	35	0.872067	36	1.420035	37	1.033538	38	0.739256	40	1.475805	49	1.265899	67	1.400893	69	0.872353	71	0.031623	74	1.480000	75	0.963846	76	1.716421	78	0.342053	81	1.889577	82	1.302920	83	0.604152	84	0.389487	85	1.489295
32	5	0.000000	27	1.740919	31	0.284605	32	1.204159	35	0.818596	36	1.390324	37	1.028834	38	0.760263	40	1.444611	49	1.234706	67	1.438923	69	0.866083	71	0.022361	74	1.449000	75	1.049238	76	1.700000	78	0.338378	81	1.881382	82	1.271299	83	0.546260	84	0.340147	85	1.509603
32	5	0.000000	27	1.739713	31	0.506360	32	1.206192	35	0.797057	36	1.351814	37	1.021567	38	0.771751	40	1.422709	49	1.189496	67	1.449207	69	0.852115	71	0.031623	74	1.420880	75	1.129248	76	1.677260	78	0.274591	81	1.852674	82	1.249200	83	0.528015	84	0.272029	85	1.511688
32	5	0.000000	27	1.739713	31	0.691809	32	1.222497	35	0.770779	36	1.304646	37	1.017693	38	0.802122	40	1.410319	49	1.157325	67	1.428741	69	0.851469	71	0.053852	74	1.398642	75	1.183089	76	1.662077	78	0.183848	81	1.803136	82	1.239758	83	0.534135	84	0.213776	85	1.518223
32	5	0.000000	27	1.733580	31	0.880057	32	1.258769	35	0.768960	36	1.251599	37	1.026937	38	0.832406	40	1.393162	49	1.122854	67	1.409184	69	0.862786	71	0.098489	74	1.404564	75	1.251599	76	1.636887	78	0.121655	81	1.718982	82	1.259365	83	0.567979	84	0.120416	85	1.498566
32	5	0.000000	27	1.714934	31	1.041729	32	1.266491	35	0.774919	36	1.208387	37	1.038701	38	0.838689	40	1.398463	49	1.111126	67	1.378731	69	0.860523	71	0.117047	74	1.410390	75	1.301730	76	1.603122	78	0.150000	81	1.634656	82	1.275813	83	0.620967	84	0.014142	85	1.490537
32	5	0.000000	27	1.687720	31	1.195073	32	1.303610	35	0.787464	36	1.153170	37	1.042161	38	0.834086	40	1.385388	49	1.110045	67	1.379311	69	0.887525	71	0.155242	74	1.412091	75	1.338992	76	1.520526	78	0.184391	81	1.530555	82	1.311030	83	0.657647	84	0.111803	85	1.471360
32	5	0.000000	27	1.653028	31	1.309809	32	1.315523	35	0.810432	36	1.120580	37	1.055462	38	0.826620	40	1.381593	49	1.140395	67	1.384522	69	0.890056	71	0.181108	74	1.424149	75	1.361249	76	1.400000	78	0.192094	81	1.462190	82	1.337012	83	0.701142	84	0.240000	85	1.463728
32	5	0.000000	27	1.610745	31	1.422744	32	1.331353	35	0.822253	36	1.091421	37	1.077822	38	0.792591	40	1.381593	49	1.161551	67	1.430140	69	0.902497	71	0.222036	74	1.395887	75	1.364881	76	1.260040	78	0.158114	81	1.398070	82	1.374191	83	0.710282	84	0.370135	85	1.444022
32	5	0.000000	27	1.569745	31	1.504726	32	1.328533	35	0.831865	36	1.084159	37	1.082266	38	0.769675	40	1.405774	49	1.205031	67	1.479797	69	0.919239	71	0.278927	74	1.366199	75	1.350037	76	1.110405	78	0.078102	81	1.342721	82	1.402177	83	0.720000	84	0.480416	85	1.436698
32	5	0.000000	27	1.524336	31	1.566972	32	1.341343	35	0.847172	36	1.096358	37	1.074244	38	0.753923	40	1.409433	49	1.237942	67	1.540552	69	0.948947	71	0.354683	74	1.341827	75	1.290775	76	0.954254	78	0.014142	81	1.326084	82	1.404564	83	0.710634	84	0.560357	85	1.406627
32	5	0.000000	27	1.506586	31	1.598124	32	1.341343	35	0.853756	36	1.123610	37	1.079120	38	0.740000	40	1.428041	49	1.275774	67	1.579177	69	0.970052	71	0.443847	74	1.310343	75	1.244829	76	0.843445	78	0.089443	81	1.322309	82	1.407302	83	0.693542	84	0.630317	85	1.392013
32	5	0.000000	27	1.492515	31	1.602904	32	1.350741	35	0.842140	36	1.154340	37	1.048094	38	0.736817	40	1.443122	49	1.294372	67	1.621172	69	1.034843	71	0.523927	74	1.290349	75	1.168674	76	0.776209	78	0.150000	81	1.320984	82	1.410390	83	0.682495	84	0.630317	85	1.360331
32	5	0.000000	27	1.490939	31	1.590503	32	1.353514	35	0.832166	36	1.190378	37	1.037545	38	0.762168	40	1.449000	49	1.307287	67	1.611242	69	1.108197	71	0.610983	74	1.280976	75	1.092520	76	0.749466	78	0.169706	81	1.347182	82	1.400893	83	0.667608	84	0.631981	85	1.336862
32	5	0.000000	27	1.498332	31	1.557562	32	1.366236	35	0.813941	36	1.221556	37	1.002447	38	0.762168	40	1.445164	49	1.310420	67	1.562850	69	1.166619	71	0.705195	74	1.272517	75	1.016366	76	0.765506	78	0.174929	81	1.369525	82	1.391761	83	0.680294	84	0.577062	85	1.307287
32	5	0.000000	27	1.507116	31	1.508642	32	1.382353	35	0.795110	36	1.221884	37	1.000050	38	0.778332	40	1.456022	49	1.315523	67	1.494824	69	1.196411	71	0.761577	74	1.286585	75	0.944299	76	0.794040	78	0.182483	81	1.374373	82	1.395600	83	0.663702	84	0.514198	85	1.293213
32	5	0.000000	27	1.520526	31	1.434050	32	1.415097	35	0.786384	36	1.209297	37	1.014002	38	0.803243	40	1.465367	49	1.296919	67	1.366236	69	1.221229	71	0.828734	74	1.320984	75	0.898999	76	0.861220	78	0.230868	81	1.387083	82	1.394633	83	0.680074	84	0.430116	85	1.279140
32	5	0.000000	27	1.511589	31	1.372662	32	1.446997	35	0.796304	36	1.179237	37	1.050762	38	0.812712	40	1.468128	49	1.294488	67	1.226418	69	1.236649	71	0.880909	74	1.354843	75	0.872067	76	0.912414	78	0.322025	81	1.395887	82	1.402462	83	0.686804	84	0.332415	85	1.270039
32	5	0.000000	27	1.511820	31	1.277811	32	1.471360	35	0.795110	36	1.117318	37	1.085035	38	0.825651	40	1.457738	49	1.298075	67	1.103177	69	1.246194	71	0.930860	74	1.386001	75	0.854225	76	0.955249	78	0.445533	81	1.417780	82	1.410567	83	0.693109	84	0.228254	85	1.266057
32	5	0.000000	27	1.494122	31	1.205031	32	1.494824	35	0.822982	36	1.080740	37	1.134372	38	0.842021	40	1.421267	49	1.272242	67	0.998499	69	1.280820	71	0.966282	74	1.404315	75	0.872067	76	0.942603	78	0.586003	81	1.440035	82	1.421443	83	0.701783	84	0.128062	85	1.273146
32	5	0.000000	27	1.471768	31	1.138859	32	1.521217	35	0.841487	36	1.056882	37	1.152606	38	0.856154	40	1.380145	49	1.274716	67	0.944299	69	1.347368	71	1.022595	74	1.411524	75	0.899611	76	0.871436	78	0.718679	81	1.484857	82	1.435897	83	0.720069	84	0.111803	85	1.278632
32	5	0.000000	27	1.458252	31	1.082405	32	1.517168	35	0.870517	36	1.051903	37	1.169658	38	0.851469	40	1.314610	49	1.252278	67	0.901388	69	1.424430	71	1.057213	74	1.399178	75	0.932309	76	0.770584	78	0.845340	81	1.530751	82	1.433492	83	0.726223	84	0.219545	85	1.290039
32	5	0.000000	27	1.431084	31	1.028834	32	1.483846	35	0.890898	36	1.046518	37	1.138640	38	0.868850	40	1.252996	49	1.230813	67	0.910879	69	1.523155	71	1.086738	74	1.367187	75	0.977394	76	0.611310	78	0.957549	81	1.588081	82	1.433492	83	0.695270	84	0.319531	85	1.290039
32	5	0.000000	27	1.431258	31	1.001699	32	1.447791	35	0.911976	36	1.055509	37	1.069205	38	0.868850	40	1.198541	49	1.210372	67	0.912688	69	1.610590	71	1.091788	74	1.345362	75	1.008811	76	0.441814	78	1.075407	81	1.661475	82	1.425061	83	0.650692	84	0.430116	85	1.306331
32	5	0.000000	27	1.449310	31	0.972677	32	1.381340	35	0.934345	36	1.069299	37	0.965091	38	0.868850	40	1.160905	49	1.198541	67	0.956347	69	1.681547	71	1.076708	74	1.296534	75	1.015332	76	0.253180	78	1.207021	81	1.742010	82	1.419049	83	0.596657	84	0.494773	85	1.312440
32	5	0.000000	27	1.472311	31	0.970155	32	1.322309	35	0.948947	36	1.069299	37	0.848999	38	0.863481	40	1.142322	49	1.192393	67	0.991413	69	1.713534	71	1.062309	74	1.266689	75	1.021421	76	0.094340	78	1.344619	81	1.811767	82	1.395887	83	0.547083	84	0.553173	85	1.314002
32	5	0.000000	27	1.517004	31	0.967729	32	1.252398	35	0.978621	36	1.069299	37	0.731642	38	0.854400	40	1.147693	49	1.178855	67	1.051190	69	1.746425	71	1.060189	74	1.215936	75	0.992975	76	0.107703	78	1.474619	81	1.851513	82	1.379311	83	0.490408	84	0.570701	85	1.338432
32	5	0.000000	27	1.557562	31	0.963172	32	1.207684	35	0.996895	36	1.056030	37	0.646607	38	0.844334	40	1.133181	49	1.167262	67	1.063015	69	1.739080	71	1.050190	74	1.176138	75	0.993680	76	0.251794	78	1.537693	81	1.859140	82	1.345362	83	0.472969	84	0.586941	85	1.343168
32	5	0.000000	27	1.584961	31	0.984784	32	1.170000	35	1.016514	36	1.051903	37	0.602080	38	0.807775	40	1.125389	49	1.144246	67	1.080602	69	1.740718	71	1.041201	74	1.112879	75	0.991615	76	0.370540	78	1.545057	81	1.825842	82	1.329812	83	0.442832	84	0.584209	85	1.354732
32	5	0.000000	27	1.599312	31	0.988585	32	1.153170	35	1.044031	36	1.034698	37	0.595483	38	0.787909	40	1.114271	49	1.113059	67	1.052236	69	1.745910	71	1.052331	74	1.070747	75	0.990051	76	0.460435	78	1.530555	81	1.760256	82	1.298384	83	0.441814	84	0.564358	85	1.361249
